6.347656, -203.369141, 1016.601562
9.277344, -273.681641, 1012.207031
18.554688, -129.638672, 1010.253906
10.742188, -26.123047, 979.492188
12.207031, 57.617188, 1024.902344
21.484375, 138.671875, 1029.296875
-18.310547, 95.703125, 1056.640625
15.136719, 66.894531, 1052.734375
-,-,-
46.875000, -73.974609, 999.511719
64.453125, -56.396484, 1029.296875
84.960938, -41.748047, 1006.835938
121.093750, -77.880859, 1017.578125
137.207031, -72.998047, 993.164062
132.812500, -97.900391, 1001.953125
127.441406, -77.880859, 977.050781
86.425781, -82.763672, 1048.339844
99.609375, -35.888672, 1000.976562
50.781250, -74.462891, 1049.316406
-2.685547, -59.326172, 1001.464844
-19.287109, -62.255859, 993.164062
-62.744141, -82.275391, 1030.273438
-71.533203, -52.490234, 1033.691406
-58.837891, -23.193359, 1028.320312
-60.791016, -20.263672, 1013.183594
-41.259766, -18.310547, 1047.363281
-25.634766, -0.244141, 1046.875000
-9.521484, 16.113281, 1045.410156
21.972656, 12.695312, 1016.113281
33.203125, -1.708984, 1004.882812
34.179688, -48.583984, 978.027344
31.250000, -73.974609, 976.074219
37.597656, -51.025391, 1032.226562
40.039062, -53.955078, 972.167969
47.363281, -104.736328, 1053.710938
30.273438, -122.802734, 1013.183594
24.902344, -209.716797, 980.468750
-9.521484, -203.369141, 1042.968750
-6.103516, -169.189453, 995.117188
-50.537109, -168.212891, 1025.878906
-74.462891, -132.568359, 982.910156
-87.158203, -106.201172, 1001.953125
-79.833984, -104.248047, 1027.832031
-60.791016, -90.576172, 1025.390625
-64.208984, -115.966797, 1012.207031
-52.001953, -113.037109, 1001.953125
-24.658203, -88.134766, 980.468750
16.601562, -78.857422, 1021.484375
43.945312, -85.205078, 978.515625
82.031250, -91.552734, 989.257812
111.328125, -103.759766, 1017.578125
124.511719, -160.888672, 1023.925781
111.816406, -196.044922, 1017.578125
110.839844, -184.326172, 1005.859375
75.683594, -244.873047, 1032.714844
32.714844, -198.974609, 990.234375
21.484375, -172.119141, 1005.859375
-3.662109, -171.630859, 999.511719
-1.708984, -155.029297, 1049.316406
3.906250, -134.033203, 1003.906250
-5.126953, -102.783203, 958.007812
-3.173828, -15.380859, 1001.953125
12.695312, 8.789062, 980.468750
1.464844, 69.824219, 1011.230469
-16.357422, 75.195312, 1014.160156
37.109375, 32.714844, 1060.058594
-,-,-
26.855469, -39.794922, 1009.277344
42.968750, -49.072266, 1050.781250
55.175781, -26.123047, 1004.882812
106.445312, -57.861328, 1011.230469
140.136719, -81.787109, 990.234375
139.160156, -72.021484, 983.398438
114.746094, -66.650391, 994.140625
62.011719, -41.748047, 1018.554688
37.597656, -63.232422, 1072.753906
-14.404297, -83.251953, 990.722656
-51.513672, -28.076172, 1005.859375
-70.068359, -34.423828, 1054.687500
-81.298828, -12.451172, 1031.250000
-64.208984, -20.263672, 1020.507812
-68.603516, -31.494141, 1019.531250
-42.724609, -36.376953, 1044.433594
-45.654297, -17.822266, 1017.578125
-46.142578, -5.615234, 1059.082031
-12.939453, 17.089844, 1016.113281
-12.939453, 11.230469, 1009.277344
-5.126953, 16.113281, 994.628906
-0.732422, 11.718750, 1018.554688
10.742188, -49.072266, 1033.691406
21.484375, -82.763672, 1021.972656
3.906250, -123.779297, 984.375000
7.324219, -163.330078, 1006.835938
11.230469, -177.490234, 1012.695312
-16.357422, -223.388672, 1015.625000
-13.916016, -201.416016, 995.117188
-40.283203, -168.212891, 989.746094
-63.232422, -135.986328, 999.511719
-89.599609, -146.240234, 1010.253906
-110.107422, -112.060547, 1012.207031
-117.919922, -121.826172, 1009.765625
-115.478516, -124.755859, 1001.464844
-89.599609, -105.712891, 1000.488281
-55.419922, -90.576172, 1036.621094
10.742188, -77.880859, 1005.859375
18.554688, -74.951172, 1015.625000
47.363281, -82.275391, 980.468750
89.355469, -91.552734, 1030.273438
92.773438, -84.228516, 987.792969
100.585938, -115.478516, 1005.859375
99.609375, -175.537109, 1011.230469
81.054688, -183.349609, 1013.183594
63.964844, -196.044922, 1030.273438
54.199219, -179.931641, 995.117188
19.042969, -183.349609, 1024.902344
14.160156, -200.439453, 1020.019531
-1.220703, -155.029297, 933.593750
-25.634766, -154.541016, 1007.324219
-7.080078, -60.302734, 1002.929688
-10.498047, -1.220703, 1029.296875
1.464844, 74.218750, 1005.859375
-2.685547, 95.703125, 1022.949219
2.441406, 65.429688, 1056.152344
-,-,-
41.503906, -81.787109, 1004.882812
49.316406, -80.810547, 1042.968750
67.382812, -59.326172, 1033.691406
91.796875, -69.580078, 1057.617188
138.671875, -68.603516, 1015.625000
132.324219, -89.111328, 977.539062
109.375000, -41.748047, 946.777344
82.031250, -59.814453, 1007.812500
41.015625, -88.623047, 1006.835938
-33.447266, -85.205078, 1102.539062
-1.708984, -70.068359, 1059.570312
-18.798828, -56.884766, 1045.410156
-48.583984, -45.654297, 1012.207031
-61.767578, -27.099609, 999.511719
-73.974609, -19.775391, 1010.253906
-54.931641, -18.798828, 1013.183594
-3.662109, 3.906250, 1058.105469
1.953125, 12.695312, 1024.902344
11.718750, 31.250000, 996.582031
7.812500, -5.615234, 974.121094
10.253906, -32.470703, 985.351562
22.949219, -55.419922, 1026.855469
17.578125, -82.275391, 1024.902344
25.878906, -63.720703, 1019.531250
20.019531, -130.615234, 1063.476562
3.417969, -171.142578, 968.750000
24.414062, -217.529297, 1024.902344
-15.380859, -215.576172, 992.187500
-20.263672, -183.349609, 988.769531
-49.072266, -167.724609, 970.703125
-79.345703, -129.638672, 986.816406
-95.947266, -104.248047, 977.050781
-102.783203, -94.482422, 980.468750
-99.365234, -79.833984, 1014.160156
-89.111328, -67.626953, 1048.339844
-76.904297, -83.251953, 1041.015625
-67.626953, -83.251953, 1049.804688
-33.447266, -96.435547, 1028.320312
10.742188, -72.021484, 999.511719
32.226562, -94.482422, 986.816406
60.058594, -103.271484, 1004.882812
57.617188, -104.248047, 982.421875
72.265625, -127.685547, 989.746094
53.710938, -163.818359, 993.164062
41.015625, -196.044922, 995.117188
34.179688, -195.068359, 997.558594
14.160156, -242.919922, 1017.578125
19.042969, -215.576172, 1024.902344
29.296875, -180.419922, 994.140625
-2.685547, -187.744141, 1017.578125
-0.732422, -103.271484, 1020.507812
16.601562, -76.904297, 1012.207031
-7.080078, -63.232422, 1049.316406
-5.126953, 21.484375, 974.121094
-16.357422, 51.269531, 1025.878906
-9.521484, 81.054688, 1043.457031
-2.685547, 84.472656, 1053.710938
5.859375, 52.734375, 1058.105469
-,-,-
55.664062, -63.720703, 1025.878906
63.964844, -54.931641, 1028.320312
82.519531, -71.044922, 1047.363281
85.937500, -89.111328, 1024.902344
110.351562, -69.580078, 1002.929688
102.539062, -72.998047, 995.117188
73.242188, -74.951172, 1012.207031
41.992188, -85.693359, 1016.601562
15.625000, -84.228516, 1016.601562
-39.306641, -74.951172, 1030.273438
-79.833984, -53.955078, 1053.710938
-90.087891, -51.513672, 1032.714844
-112.060547, -33.447266, 996.093750
-115.478516, -63.232422, 1000.976562
-91.552734, -42.724609, 1021.484375
-83.251953, -39.794922, 1027.343750
-66.162109, -28.076172, 1019.531250
-41.259766, 6.835938, 1033.691406
-14.892578, 16.113281, 1018.554688
-6.103516, 9.765625, 1006.835938
3.906250, -75.927734, 1042.968750
8.300781, -68.603516, 1012.207031
29.296875, -60.302734, 987.792969
22.460938, -109.130859, 996.582031
8.300781, -88.623047, 979.492188
10.742188, -96.923828, 958.007812
6.347656, -162.353516, 1001.464844
7.324219, -192.138672, 1025.878906
4.394531, -196.044922, 990.234375
-5.126953, -196.044922, 1042.968750
-29.052734, -162.841797, 1017.578125
-52.490234, -133.544922, 1014.648438
-77.880859, -118.408203, 1011.230469
-101.806641, -96.435547, 1006.835938
-98.388672, -87.646484, 1028.320312
-74.951172, -84.228516, 984.375000
-65.673828, -83.251953, 1042.968750
-35.888672, -87.158203, 1017.578125
-19.775391, -93.994141, 1043.945312
-8.544922, -106.201172, 1001.953125
23.437500, -71.044922, 1000.488281
43.945312, -66.650391, 997.070312
63.964844, -73.974609, 1014.160156
104.003906, -65.185547, 1005.859375
111.328125, -97.412109, 1002.441406
110.839844, -122.802734, 1042.968750
85.937500, -180.419922, 995.117188
60.058594, -196.044922, 1019.042969
25.878906, -200.439453, 999.511719
11.718750, -172.607422, 1012.207031
14.648438, -133.544922, 985.839844
-17.822266, -104.248047, 1004.882812
-3.662109, -85.205078, 999.511719
-23.193359, -90.576172, 996.093750
-49.072266, -0.732422, 985.839844
1.953125, 53.710938, 1004.882812
7.324219, 100.097656, 1022.949219
-26.611328, 71.289062, 1028.320312
-0.244141, 43.945312, 1030.273438
-,-,-
39.062500, -55.419922, 998.535156
59.570312, -69.091797, 1010.742188
62.988281, -67.138672, 980.468750
117.675781, -75.927734, 1018.554688
125.000000, -93.505859, 992.187500
91.308594, -79.833984, 1007.812500
81.054688, -39.794922, 1030.273438
54.199219, -55.419922, 1004.882812
39.550781, -71.533203, 1020.996094
13.183594, -121.337891, 992.187500
-6.103516, -96.435547, 1020.996094
-23.681641, -78.857422, 1021.484375
-89.599609, -98.388672, 1010.253906
-101.806641, -53.955078, 1012.207031
-106.689453, -36.865234, 1019.042969
-104.248047, -16.357422, 999.511719
-69.091797, -7.568359, 1044.433594
-58.349609, -7.568359, 1070.800781
-8.544922, 0.488281, 1062.011719
-14.892578, 8.789062, 1005.859375
-1.708984, 27.343750, 1001.464844
7.324219, 22.460938, 979.492188
27.343750, -48.095703, 1041.992188
13.183594, -99.853516, 1059.082031
18.554688, -68.603516, 974.121094
57.617188, -105.224609, 993.164062
25.390625, -144.287109, 995.117188
17.578125, -144.287109, 998.535156
28.320312, -151.611328, 984.863281
-14.892578, -210.693359, 987.792969
-34.912109, -198.974609, 1021.484375
-60.791016, -172.119141, 988.769531
-94.970703, -124.755859, 1026.367188
-108.154297, -123.779297, 1086.914062
-114.501953, -88.623047, 987.792969
-85.205078, -80.322266, 1010.253906
-64.208984, -76.904297, 1017.578125
-62.255859, -99.853516, 1016.601562
-35.888672, -98.876953, 996.093750
-35.400391, -103.271484, 979.003906
5.859375, -91.552734, 1008.789062
61.523438, -112.060547, 1016.601562
92.773438, -49.072266, 1004.882812
111.328125, -82.275391, 1025.878906
106.445312, -142.333984, 1016.601562
86.914062, -157.958984, 1001.464844
72.265625, -205.810547, 999.511719
18.066406, -248.779297, 1021.972656
20.019531, -166.748047, 1002.929688
5.859375, -161.865234, 988.769531
-24.658203, -191.162109, 1022.949219
-20.751953, -153.076172, 1030.273438
-28.076172, -123.291016, 1022.949219
9.277344, -83.740234, 989.746094
19.531250, 20.507812, 955.078125
-7.080078, 50.292969, 1010.253906
42.480469, 115.234375, 995.117188
30.273438, 92.773438, 1057.617188
-,-,-
31.250000, -80.810547, 989.257812
49.316406, -65.185547, 1009.277344
59.570312, -54.931641, 1052.734375
114.746094, -99.853516, 1048.339844
137.207031, -63.720703, 999.511719
172.363281, -69.091797, 997.070312
145.507812, -90.576172, 956.054688
113.281250, -46.142578, 992.187500
111.816406, -17.822266, 1010.253906
58.593750, -85.205078, 1021.972656
32.226562, -87.158203, 1032.714844
24.902344, -48.583984, 1015.625000
-28.564453, -81.298828, 1017.578125
-82.275391, -54.931641, 1046.386719
-84.716797, -35.400391, 1050.781250
-83.251953, -29.052734, 1062.988281
-76.904297, -30.029297, 1017.578125
-31.982422, -15.380859, 1051.757812
-24.169922, -23.193359, 1058.105469
-0.732422, -2.685547, 1051.757812
24.902344, -30.517578, 1016.601562
44.921875, 38.085938, 969.238281
40.039062, -39.306641, 1040.039062
30.761719, -69.580078, 976.562500
55.175781, -150.634766, 1021.972656
21.972656, -82.275391, 969.726562
46.875000, -65.673828, 934.570312
-6.103516, -119.384766, 946.289062
3.906250, -187.744141, 973.144531
-14.892578, -224.365234, 1019.531250
-22.216797, -205.810547, 981.445312
-24.658203, -265.869141, 1079.101562
-54.931641, -152.587891, 975.097656
-91.064453, -179.443359, 1041.015625
-130.615234, -141.845703, 1020.019531
-157.958984, -109.130859, 1006.835938
-120.849609, -119.384766, 1003.906250
-66.650391, -105.224609, 993.164062
-0.732422, -102.294922, 1008.300781
34.667969, -137.939453, 1009.277344
70.312500, -120.361328, 1023.925781
106.445312, -130.126953, 1015.625000
116.699219, -139.404297, 1008.300781
107.910156, -137.939453, 1009.277344
102.539062, -193.115234, 992.187500
76.660156, -208.740234, 997.070312
71.289062, -261.474609, 1032.226562
44.921875, -256.591797, 1002.441406
32.226562, -253.173828, 989.257812
7.324219, -280.029297, 1003.417969
12.695312, -213.623047, 984.375000
-0.244141, -163.330078, 999.511719
1.464844, -110.107422, 995.117188
-5.126953, -4.150391, 1004.882812
-3.662109, 79.589844, 1013.183594
13.183594, 149.414062, 993.164062
-7.568359, 132.812500, 997.558594
7.324219, 124.023438, 1042.968750
44.921875, 57.617188, 1033.691406
-,-,-
51.757812, -40.771484, 1003.417969
92.773438, -8.544922, 1010.253906
140.625000, -44.677734, 1020.507812
149.414062, -57.373047, 988.769531
162.597656, -43.701172, 997.070312
151.855469, -42.724609, 969.726562
127.441406, -35.888672, 1039.550781
102.050781, -1.220703, 1034.179688
53.710938, -43.701172, 1060.058594
13.183594, -51.025391, 1028.320312
-38.330078, -23.193359, 1041.992188
-33.447266, -30.517578, 996.582031
-69.091797, -17.822266, 998.535156
-105.224609, -36.865234, 1034.667969
-86.669922, -32.470703, 1049.316406
-84.716797, -15.869141, 1038.085938
-58.349609, 20.507812, 1049.804688
-17.822266, 28.320312, 1044.433594
12.695312, 77.148438, 1030.273438
38.085938, 93.750000, 1041.992188
51.757812, 102.539062, 1005.859375
51.757812, 34.667969, 1010.742188
60.546875, -27.099609, 1035.644531
45.898438, -29.052734, 1003.906250
62.988281, -76.904297, 969.726562
31.250000, -212.646484, 976.074219
-0.732422, -219.482422, 1030.273438
18.554688, -213.623047, 961.425781
-9.521484, -206.787109, 939.941406
-36.376953, -184.814453, 986.816406
-17.333984, -112.060547, 979.492188
-24.658203, -81.298828, 997.070312
-73.974609, -85.693359, 1014.648438
-72.998047, -68.115234, 1022.949219
-79.345703, -65.673828, 1065.429688
-95.947266, -122.802734, 1038.574219
-87.646484, -86.669922, 1016.601562
-68.115234, -113.037109, 1006.835938
-48.583984, -77.880859, 1010.742188
2.441406, -81.298828, 991.210938
42.968750, -85.693359, 1024.902344
89.355469, -101.318359, 1050.292969
131.347656, -80.322266, 997.558594
142.089844, -121.337891, 1014.160156
147.460938, -135.009766, 979.492188
128.417969, -176.025391, 998.535156
93.750000, -202.392578, 1013.183594
61.523438, -229.248047, 1053.710938
37.109375, -225.341797, 1010.253906
40.039062, -216.552734, 1049.316406
15.625000, -163.818359, 1033.691406
32.226562, -194.091797, 1080.078125
-26.123047, -130.126953, 1038.574219
-15.380859, -49.072266, 971.679688
14.160156, 33.691406, 906.250000
8.300781, 106.445312, 939.941406
44.921875, 198.242188, 960.449219
29.785156, 144.531250, 984.375000
-,-,-
35.644531, -100.830078, 1004.882812
65.917969, -95.947266, 1037.109375
64.941406, -87.158203, 1039.550781
71.777344, -79.833984, 1041.992188
100.097656, -104.736328, 1050.292969
115.234375, -87.158203, 979.492188
131.835938, -90.576172, 987.792969
81.542969, -65.673828, 974.121094
66.894531, -63.720703, 1012.207031
30.273438, -108.154297, 1018.554688
-29.052734, -91.552734, 1004.394531
-36.376953, -81.298828, 1016.601562
-54.931641, -72.021484, 1038.574219
-95.458984, -74.951172, 1031.250000
-109.130859, -50.048828, 1039.062500
-128.662109, -59.326172, 1033.203125
-132.568359, -6.591797, 1010.742188
-92.529297, -5.615234, 1021.972656
-63.232422, 20.507812, 1041.992188
-78.369141, 34.667969, 988.769531
-17.333984, 29.785156, 1035.644531
4.394531, 14.648438, 1078.125000
-20.263672, -19.775391, 961.425781
7.324219, -57.373047, 980.468750
24.902344, -94.482422, 1000.488281
0.488281, -199.951172, 988.769531
-11.962891, -247.802734, 1034.667969
-10.498047, -245.849609, 995.117188
-42.724609, -250.244141, 990.234375
-72.998047, -187.744141, 978.515625
-96.923828, -128.662109, 978.515625
-117.919922, -128.662109, 983.886719
-142.333984, -120.361328, 1018.554688
-140.869141, -98.876953, 1023.925781
-128.173828, -114.013672, 1021.972656
-81.787109, -101.806641, 1021.972656
-71.044922, -103.759766, 1023.925781
-42.236328, -77.880859, 1019.531250
-9.521484, -83.251953, 1003.417969
7.812500, -84.228516, 990.234375
58.593750, -89.599609, 999.511719
82.031250, -118.896484, 1024.902344
87.890625, -135.009766, 993.164062
82.519531, -157.958984, 1006.835938
57.128906, -184.814453, 1003.906250
56.640625, -193.115234, 1023.925781
33.203125, -206.787109, 1006.835938
0.488281, -200.927734, 972.167969
-3.662109, -193.115234, 1005.859375
-18.798828, -170.654297, 1041.992188
-20.751953, -167.724609, 993.164062
-30.029297, -162.841797, 993.164062
-36.865234, -170.166016, 1010.253906
-39.794922, -121.337891, 1003.906250
6.835938, -56.396484, 988.281250
-58.837891, 2.441406, 1023.925781
-49.560547, 8.789062, 1064.453125
-16.357422, 46.875000, 1046.386719
-45.654297, 12.695312, 1047.363281
-,-,-
-17.333984, -39.794922, 1002.929688
-,-,-
20.019531, -72.021484, 1020.996094
79.101562, -109.130859, 1025.878906
104.492188, -98.876953, 1036.621094
119.140625, -91.552734, 1029.296875
150.390625, -120.361328, 991.210938
159.667969, -111.083984, 950.683594
144.042969, -109.130859, 959.960938
112.304688, -105.712891, 995.117188
55.175781, -112.060547, 1017.578125
5.371094, -103.271484, 1037.597656
-71.044922, -107.177734, 1038.085938
-109.619141, -52.978516, 1031.250000
-172.607422, -27.099609, 1055.664062
-159.912109, -29.052734, 1073.730469
-127.197266, -25.146484, 1038.085938
-105.224609, -19.775391, 1057.617188
-57.373047, -69.580078, 1026.367188
-30.029297, -52.978516, 1031.250000
12.695312, -5.126953, 1004.882812
11.230469, -16.845703, 1041.992188
30.273438, 18.066406, 970.214844
39.062500, -10.498047, 981.445312
32.226562, -122.802734, 1007.324219
44.921875, -107.177734, 949.707031
23.437500, -205.322266, 986.816406
16.601562, -266.357422, 994.628906
40.527344, -225.341797, 997.558594
20.507812, -270.751953, 1006.835938
-32.470703, -199.951172, 1028.320312
-48.583984, -158.935547, 1017.578125
-74.462891, -139.892578, 981.445312
-91.552734, -139.404297, 1008.789062
-108.154297, -122.802734, 992.187500
-114.013672, -122.314453, 1015.136719
-102.783203, -132.080078, 1022.949219
-66.162109, -113.037109, 1033.691406
-31.982422, -118.896484, 989.746094
27.343750, -109.130859, 997.070312
72.265625, -37.353516, 970.214844
103.515625, -70.068359, 1003.417969
119.628906, -93.505859, 984.375000
120.117188, -158.935547, 991.699219
120.605469, -165.771484, 1001.464844
112.304688, -192.138672, 995.117188
104.980469, -215.576172, 1022.949219
66.406250, -227.294922, 999.511719
45.898438, -235.595703, 1022.949219
27.832031, -222.412109, 1022.949219
10.253906, -201.904297, 982.910156
-6.103516, -218.017578, 1021.972656
-0.244141, -188.720703, 1046.386719
-58.349609, -70.068359, 948.730469
-24.658203, 39.550781, 986.816406
-0.732422, 117.675781, 981.445312
-8.544922, 141.601562, 1055.664062
9.765625, 118.652344, 1069.335938
33.691406, 39.062500, 1072.753906
-,-,-
-11.962891, -6.591797, 987.792969
24.414062, -50.048828, 1009.277344
54.199219, -29.052734, 1017.578125
81.542969, -14.892578, 1038.085938
90.332031, -14.404297, 1024.902344
111.328125, -51.025391, 1028.320312
104.003906, -61.279297, 998.535156
82.519531, -22.216797, 981.933594
78.613281, -33.447266, 1026.855469
11.718750, -60.302734, 1007.812500
-10.986328, -1.708984, 1091.796875
-37.841797, -41.748047, 1025.878906
-75.439453, -38.818359, 1054.687500
-83.740234, -108.154297, 1001.464844
-103.271484, -67.138672, 987.792969
-110.595703, 0.488281, 978.515625
-86.669922, 70.312500, 1016.113281
-77.880859, 86.425781, 1012.207031
-57.373047, 60.546875, 1005.859375
-32.958984, 31.250000, 1014.160156
22.949219, 67.871094, 1058.105469
11.718750, -9.521484, 1033.691406
32.226562, -20.263672, 1061.035156
36.621094, 4.882812, 996.093750
46.875000, -71.044922, 945.312500
-3.662109, -158.935547, 1017.578125
-9.521484, -141.357422, 951.171875
-18.310547, -243.896484, 1000.976562
-72.998047, -277.099609, 1025.878906
-79.833984, -202.392578, 1013.183594
-93.017578, -179.443359, 1008.300781
-106.689453, -137.939453, 1014.160156
-90.576172, -88.134766, 1024.902344
-102.783203, -83.251953, 1007.812500
-111.083984, -106.201172, 1015.136719
-94.970703, -95.458984, 1018.554688
-74.462891, -81.298828, 1030.273438
-68.115234, -114.990234, 1004.882812
-41.748047, -80.810547, 996.582031
-16.357422, -85.205078, 994.140625
-4.638672, -62.255859, 999.511719
42.968750, -105.224609, 1026.367188
68.847656, -113.525391, 982.421875
86.914062, -147.705078, 1025.878906
98.632812, -156.494141, 993.164062
85.937500, -183.837891, 1040.039062
71.777344, -194.091797, 1001.953125
43.945312, -210.693359, 1002.929688
20.996094, -162.353516, 997.558594
-1.708984, -218.017578, 1007.812500
-18.798828, -181.396484, 999.511719
-22.216797, -162.841797, 1010.253906
-18.798828, -122.314453, 1012.207031
-37.353516, -88.623047, 1011.230469
-63.232422, -24.169922, 1017.578125
-53.955078, 14.648438, 1004.882812
-42.236328, 45.898438, 1024.902344
-,-,-
14.160156, -90.576172, 1036.621094
22.949219, -63.232422, 1022.949219
37.597656, -65.673828, 1045.410156
74.707031, -65.185547, 1034.667969
96.679688, -87.158203, 1009.277344
78.125000, -82.763672, 987.792969
88.378906, -49.072266, 983.398438
58.105469, -58.349609, 1007.812500
14.648438, -60.791016, 1017.578125
1.464844, -50.537109, 1001.464844
-44.677734, -66.650391, 1009.277344
-80.322266, -96.435547, 1031.250000
-128.662109, -48.583984, 1018.554688
-140.869141, -30.029297, 1053.710938
-112.060547, -4.638672, 1054.687500
-95.947266, 16.113281, 1019.531250
-57.373047, 4.394531, 1007.812500
-49.560547, 22.460938, 1032.226562
-32.470703, 21.484375, 1052.246094
-18.798828, 24.414062, 1010.253906
-2.685547, -23.193359, 1011.230469
-5.126953, -58.349609, 1054.687500
-5.126953, -62.744141, 1017.578125
3.906250, -121.337891, 965.820312
-16.357422, -136.962891, 985.839844
-18.310547, -169.189453, 970.214844
-34.912109, -236.572266, 1020.996094
-49.072266, -237.548828, 1039.062500
-62.255859, -175.537109, 1000.488281
-86.669922, -143.310547, 1007.324219
-113.525391, -99.853516, 985.351562
-127.197266, -80.810547, 1009.277344
-149.658203, -105.224609, 1018.554688
-129.150391, -87.646484, 1034.667969
-116.943359, -95.458984, 1027.343750
-87.158203, -131.591797, 997.070312
-84.716797, -106.201172, 990.234375
-50.537109, -106.689453, 994.140625
-10.986328, -85.205078, 963.378906
49.804688, -72.021484, 992.187500
58.593750, -83.251953, 1008.300781
93.750000, -79.345703, 992.187500
82.031250, -121.337891, 994.140625
65.429688, -171.630859, 1019.531250
74.218750, -182.373047, 1029.296875
46.875000, -218.994141, 1028.320312
20.019531, -263.427734, 1009.277344
-1.220703, -198.974609, 997.070312
18.554688, -215.576172, 1032.714844
-5.615234, -197.021484, 991.210938
-26.611328, -162.841797, 995.117188
-12.451172, -123.779297, 980.468750
-34.912109, -89.599609, 1015.136719
-18.798828, 3.906250, 1009.765625
5.859375, 77.148438, 991.699219
-14.404297, 89.843750, 1039.550781
-21.728516, 37.109375, 1052.734375
-,-,-
69.824219, -16.845703, 991.210938
72.265625, -109.130859, 1010.253906
121.093750, -116.455078, 1009.765625
59.570312, -52.978516, 1017.578125
26.855469, -45.654297, 997.070312
18.554688, -55.908203, 1032.714844
3.906250, -81.787109, 1015.136719
-55.908203, -51.025391, 1022.949219
-84.716797, -59.326172, 1000.488281
-86.181641, -86.181641, 984.375000
-91.552734, -61.279297, 1041.015625
-75.927734, -38.818359, 1023.925781
-74.462891, -72.998047, 979.492188
-80.322266, -52.978516, 1008.789062
-68.115234, -37.841797, 1024.902344
-49.560547, -21.240234, 1069.335938
-49.072266, 11.718750, 1042.968750
-16.845703, 29.785156, 1034.667969
8.300781, 38.574219, 1115.234375
-9.521484, 42.968750, 960.449219
-14.892578, -47.607422, 997.070312
11.718750, -134.033203, 1062.011719
5.371094, -163.330078, 974.121094
10.742188, -127.685547, 962.402344
13.183594, -185.791016, 971.679688
16.113281, -188.720703, 927.246094
-32.470703, -203.369141, 987.792969
-40.283203, -203.369141, 1001.464844
-74.462891, -212.646484, 1062.011719
-106.689453, -156.494141, 1034.667969
-130.615234, -106.201172, 1039.062500
-118.896484, -70.068359, 1015.625000
-135.009766, -95.458984, 977.539062
-118.896484, -97.412109, 996.582031
-88.134766, -124.267578, 994.628906
-58.837891, -112.060547, 1018.554688
-31.982422, -101.806641, 1014.160156
27.832031, -84.228516, 996.582031
52.246094, -69.091797, 1028.320312
75.683594, -113.037109, 1030.273438
83.496094, -125.732422, 1014.160156
79.101562, -164.794922, 1003.906250
60.546875, -211.669922, 1006.835938
38.085938, -266.357422, 984.863281
31.250000, -246.826172, 978.515625
-11.962891, -207.763672, 1010.253906
-37.841797, -228.271484, 996.093750
-37.841797, -186.767578, 994.628906
-53.955078, -151.611328, 1044.921875
-71.044922, -128.662109, 1008.789062
-40.283203, -66.650391, 1019.531250
-72.509766, 17.089844, 984.375000
-53.955078, 67.382812, 1009.765625
-46.142578, 72.265625, 1019.531250
-78.857422, 43.945312, 1018.554688
-,-,-
13.183594, -52.001953, 1015.625000
35.644531, -94.482422, 1022.949219
44.921875, -93.505859, 1042.968750
55.664062, -85.205078, 1018.554688
50.781250, -75.927734, 1008.300781
65.429688, -92.529297, 1009.277344
38.085938, -89.599609, 1035.644531
15.625000, -77.880859, 949.707031
-18.310547, -92.529297, 1002.441406
-54.443359, -93.505859, 994.140625
-63.720703, -84.228516, 1008.789062
-105.224609, -70.556641, 1019.531250
-144.287109, -82.275391, 1014.160156
-141.357422, -69.580078, 1056.640625
-133.544922, -47.607422, 1043.457031
-108.642578, -44.677734, 1051.269531
-64.697266, -32.958984, 1039.062500
-36.865234, -12.451172, 1045.410156
-25.634766, 16.113281, 987.792969
8.300781, 15.136719, 1006.835938
-19.775391, -21.240234, 1016.601562
-7.568359, -7.568359, 953.125000
23.925781, -135.009766, 1124.511719
0.000000, -100.341797, 971.679688
-1.708984, -144.287109, 950.683594
-7.080078, -177.490234, 999.511719
-11.962891, -288.818359, 1032.714844
-38.330078, -208.740234, 986.816406
-33.447266, -220.947266, 1010.742188
-65.673828, -195.068359, 997.558594
-79.833984, -151.611328, 1011.230469
-109.130859, -135.986328, 998.535156
-117.919922, -114.990234, 996.093750
-111.572266, -109.130859, 1014.160156
-102.783203, -114.013672, 1019.531250
-106.201172, -116.455078, 1028.320312
-80.322266, -121.337891, 1000.488281
-64.208984, -119.384766, 1012.207031
-34.423828, -82.275391, 998.046875
16.113281, -72.998047, 984.375000
50.292969, -107.177734, 1047.363281
64.941406, -103.759766, 981.445312
85.937500, -131.103516, 1011.230469
82.031250, -196.044922, 1020.996094
63.476562, -223.388672, 982.910156
45.410156, -199.462891, 994.140625
16.601562, -251.220703, 1034.667969
-11.474609, -205.322266, 984.863281
-6.103516, -181.884766, 998.535156
-5.615234, -118.408203, 1008.789062
-26.611328, -177.001953, 984.863281
-21.240234, -24.169922, 979.492188
-27.099609, 23.437500, 973.144531
-17.333984, 18.554688, 1078.125000
-29.052734, 87.890625, 1006.835938
-,-,-
55.664062, -62.255859, 998.535156
105.468750, -63.720703, 1021.484375
98.632812, -61.279297, 1062.011719
120.117188, -38.818359, 1015.136719
148.437500, -49.560547, 1015.625000
114.257812, -57.373047, 999.511719
95.214844, -6.591797, 985.839844
81.542969, -45.654297, 1031.250000
33.691406, -17.822266, 969.726562
17.578125, -33.447266, 994.140625
-44.677734, -40.771484, 1020.507812
